F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,CLASS
1.7933650225475877,2.2260302857480148,1.4348704874622125,-1.0191616713688012,2.049610469767496,-4.212715533139517,-0.2744658148894139,-2.6360312071871186,0.13357703096348394,0.04478723820678863,4.865404865792189,1.398442089795221,-2.3207638359390406,-1.577153103249794,2.0976917350715967,2.958097789357966,0.04380791107465261,2.958097789357966,-1.009128483889408,1.4348704874622125,0
0.8703628162167817,-1.0077756052098383,-0.8112228753762645,1.3928233945520736,-2.152528120186806,-0.5151165337531682,0.14849667786902732,1.4720472823384854,1.2936131380760743,-0.784228241345358,-4.168544778659466,-0.5286297727210536,1.9810858030865488,-2.2825532960983397,-0.20060013921398417,-1.321645420085909,-0.7897787984894451,-1.321645420085909,-1.8647640800094047,-0.8112228753762645,3
2.3055308327273294,0.2591191577363191,-2.3381874381938976,-0.39283931250795356,0.5916976813779375,6.3376835356705215,-2.695573332887868,-1.3080790604058172,-3.2155593429906046,-0.6193578774203381,5.46883193392253,-2.8300207216072453,-0.043245715393028794,-0.40168014921970663,-0.34844802554085474,0.33828648325760446,0.6260033962432165,0.33828648325760446,0.2404347947429455,-2.3381874381938976,3
-0.3999915973540813,-1.0879091858704601,1.3524501658753498,-0.6077404542321414,0.10121394504988346,0.09601941055062183,-0.4883467141168274,-0.9742504984552479,-0.297845272596567,-0.12242942769187601,-0.44577962630656043,-1.0453059086330716,1.0900498067982654,0.676718209252217,0.13510407552864334,-0.4866682703341694,-0.25766325692447534,-0.4866682703341694,2.0306594024988605,1.3524501658753498,0
0.770647814849037,-0.5706161841997045,-0.15358459564591065,4.958940548885197,-0.9590229071137439,-2.8754375356109962,2.2510247553533693,-0.7877459552522486,-0.73053511396624,0.1772317642964384,-4.042808381337172,1.3862350579988556,1.1099902252359108,0.028785218209969765,-2.7387710778361596,-1.5551269743210856,0.6484854272093805,-1.5551269743210856,0.4302727337715603,-0.15358459564591065,1
0.3087511873374365,-1.7315342753078464,4.004536526109387,-5.5726293316504725,-0.0824503914565961,-0.8297798761265193,-3.3817092692896606,-2.506413612902143,-0.03474459512647352,0.5876158994389403,0.3808088654740423,-0.23487697984518496,2.0449504872675317,2.9464441436720166,2.649581203017394,-0.5696235760740479,-0.6573616929010447,-0.5696235760740479,0.47141873874675927,4.004536526109387,0
-1.7010822203398213,-0.290831778002526,-0.375098266954864,-0.2130824862894178,-3.4937360558485704,-2.004327780619584,-0.6396720701614544,1.122196622963323,0.35549627701653747,0.8013537224253431,-6.000682703427369,1.0633936868403915,2.3376994690084927,1.8545925889469994,1.881510239398259,1.479276135932903,-0.24598071659366583,1.479276135932903,-1.4410079516604797,-0.375098266954864,3
-1.1758995158651748,0.23433767866564587,-1.7050841276030992,1.2184385332988519,-0.5956361682823348,0.22904136932786803,-2.292391928265883,-1.2743235905009855,1.0083068463235207,-0.3222058591766497,2.7436357864131438,1.613172377820269,-2.4379781884285796,-4.653648988190536,-2.304467010773717,-1.8560760797651672,0.28486280531330893,-1.8560760797651672,0.708826006949351,-1.7050841276030992,2
0.6235064815065043,0.5542173909794434,1.6889521567849353,-1.8164198233305655,0.09440011066839793,-1.916102349059053,0.626152388779718,1.6609741576334154,0.0410259710170943,-0.2475618898796206,-2.016130894506412,-1.7411008803506447,-1.2794622778278084,-0.5915301445761135,2.6795070965677286,4.467765001201483,2.0253571916885553,4.467765001201483,-0.23427532219410685,1.6889521567849353,2
-0.20801519011937758,1.8991905734850372,-0.6321204630400875,-0.15839189080532526,3.5831926632931026,5.350367931224341,-0.29976262383414604,-2.026909167120381,-0.10955896507307358,-1.172859660224702,11.382182122204297,-2.7946366044038413,-1.652640251981619,0.3362200979992267,-1.4021825666454708,-2.6623879397482035,-0.14404271642803348,-2.6623879397482035,0.04955635220313861,-0.6321204630400875,2
1.206760293236228,-0.31278225335735754,-1.208502436990527,-0.35658378614594416,-1.7640174571880238,0.20460002793145218,-0.8299455777683185,-2.333756947730726,-0.3065373270205379,-0.7488635367136341,1.9577709215680412,-0.22773387924784594,3.315005168236553,3.261318925895203,2.2399434960347633,-0.935696311301194,-0.565300833978151,-0.935696311301194,0.6477069801517177,-1.208502436990527,3
-0.2430216909773738,-3.539605566277771,2.8536930080098464,-4.182789872948615,2.6955536796432265,-0.9057277734863507,1.0731788333125443,3.073112919929585,0.03329569042434029,0.10404899054714814,-7.5612740616323135,1.3104941441969742,1.3326743680192312,-1.2168897895649013,0.9718851742133547,1.1478695504982943,-1.932861069142142,1.1478695504982943,-0.3955801695845476,2.8536930080098464,1
2.3805732740472956,-0.3892151874605493,0.4531989269544453,-2.012618062974783,-2.357885302645842,0.013147626599346067,0.17970048482585743,2.177008185575727,1.1833702525586898,0.8315434918357304,-1.222963829552751,-1.7382974673326503,-3.2703364478988046,2.017208495917109,1.1028571410748276,1.993053411808977,1.516872657990925,1.993053411808977,-0.9309989547713796,0.4531989269544453,2
0.9337032057784762,-0.6835084436573469,-4.967952518526422,5.184754541324055,0.3916863119171531,7.698038353056949,2.601133889692804,1.2865104642846639,-0.8935666518588605,-1.2236085728990818,-1.2208024895801948,-1.3898765553751764,5.252616071062861,3.7481981756963574,-3.103781951927587,-3.2033890124161575,0.1386513398111291,-3.2033890124161575,1.4034326935018713,-4.967952518526422,1
0.6912969319187116,-1.4991776729614048,-0.8128968164486384,4.809710791565144,-1.6980318501625244,-3.1164636962031547,,-0.37751885734117707,0.6714989095671341,0.253618657709693,-5.008624428499894,2.2455987475097148,0.7499612360611856,-2.1258719054383524,-3.316754218987611,-2.746842230908622,0.028107638663219515,-2.746842230908622,0.9830751410748481,-0.8128968164486384,2
0.6724542157043991,0.632621747182265,-2.8491938951508655,5.447664493694818,-1.129183984493066,1.5905158695749029,0.5663641772232471,-1.544324412183823,-1.8261639812530905,0.14267868451384697,0.9288487317773554,-0.5101618428970345,1.7275520800059208,-0.43275478863072236,-2.6207730794824258,-2.0085764380647766,-1.1323504725213525,-2.0085764380647766,-2.0225750476809257,-2.8491938951508655,0
1.0865603846337575,-1.6958526728924357,0.44588659314825774,-0.6167531445486526,-1.1683496172754961,0.6365658012540065,-0.28349220933439734,0.12951833950154445,0.028958121995911267,1.8003551478290496,-2.072466408553387,-0.785884625551976,-0.3452858994411936,1.701916465800204,-0.2914365489282107,0.21210064333843226,-0.39336136045484543,0.21210064333843226,0.4324696526852199,0.44588659314825774,0
-0.5224461170689024,0.29687509061247425,-1.5788185152854846,6.0418938968261315,-2.0561164410487214,-1.1169380546540524,2.635842563997189,0.29604869378909127,1.0809466262517713,0.036585844597241866,-2.7717416782932687,0.14149154117970697,0.5506201176903769,0.320089513037507,-3.2796494878040967,-2.3898963577957173,0.9900122216292854,-2.3898963577957173,-1.5778783935384961,-1.5788185152854846,2
1.787794632365598,-2.3213095161127755,-1.2065753667675272,3.6033246967679062,-2.860241317473983,0.15984832036581229,0.5728207773078122,-0.5327411032064693,-0.41641700783178937,0.5507587087456637,-2.7937760526290214,-0.8077360565437721,1.0908317808531067,-0.4647993702636095,-2.7668168077898647,-3.6413740504467524,-0.42717212535102594,-3.6413740504467524,-1.0262877494731928,-1.2065753667675272,2
0.3618824445283714,0.04935942857587561,-0.7973955014393819,-1.7330777920504161,1.1463227189871468,4.783795762353126,-0.18158094963120763,1.0471494636206065,-0.6510296450312437,-1.2810753402621669,4.032234880611422,-0.8419181782240654,0.24217771674313976,1.9052631241962326,-0.9289326692997313,-3.665840409327289,-0.7556401887535944,-3.665840409327289,0.8898285337798771,-0.7973955014393819,1
0.41926217485149114,0.3025861276928008,1.6054259028837485,2.6481028416494645,-3.163644057667995,-3.5104155938220716,-0.7187724030794833,-2.330272299848753,-0.26010551706397267,-0.32353934994501177,0.8947343378217485,-2.353977789129514,-2.666026216217835,-1.3901821447002847,-1.0247574559682449,-0.033940912901750386,-0.8891074769146404,-0.033940912901750386,0.6824121848257233,1.6054259028837485,2
-0.8659741985819592,-1.179167889261906,-0.9307288482059868,2.6802158472645963,-1.9211630272561593,0.22307891395120602,1.4583694301479715,1.1992726710609114,1.1585381446995526,-0.7249443485734529,-3.9013511342259948,-0.6370429310409306,0.7983393020411369,0.5544630546858977,-1.6462861470998011,-1.2682493518430271,-0.2827774811188081,-1.2682493518430271,-0.3927386969506649,-0.9307288482059868,2
0.4576887981123092,-0.4628909579024545,-1.316873671843278,-0.4032218323402567,-0.7494520523789806,3.0608652274136854,-1.0136862908413833,0.7544785780346717,0.03648497329991968,-0.4792278024443228,-1.0619052527590456,-1.2596344030474138,-0.37213080732377046,1.1262987692404836,0.1455354180316002,2.279668354760645,-1.3509591428627692,2.279668354760645,-0.5335695044492161,-1.316873671843278,3
-0.823283616913489,-0.5464985477842013,4.72422295484514,-5.300712415362963,-0.8658900794735673,-4.081049447600756,-0.3136182397937206,4.213339091988393,-1.3713721982730651,0.10106841360897524,-7.989666990186786,0.6544747262969944,-0.01036232705839435,-0.254069698256692,2.8741214921143836,1.9313503253916777,1.1716030476371333,1.9313503253916777,-0.6885937085953768,4.72422295484514,1
-1.6792752617836457,2.7179294588242113,-5.300203776541744,5.785998483056762,1.5033890348035985,0.6477688155279615,1.71516825822642,-4.080055275733815,-1.8530575791855883,2.178499400215586,9.876771816415845,-0.1033819460341292,0.5850892465616797,-2.499376000239168,-0.18724284616367937,-0.43776570746192706,-0.6519548826735558,-0.43776570746192706,1.1411933911367438,-5.300203776541744,0
0.8351564939202475,0.30350995768504174,1.6217786093559152,1.0298872024621575,-2.0652978214479516,-2.090073934184569,-0.8796478229474745,-0.022464203148876094,-0.13689421112172176,-0.21346557004747785,-2.5739185539349165,-0.8756570199992142,1.8592716427882348,-1.6306221130292693,-0.1810722897228758,-1.8541560659886087,-0.04586444106007432,-1.8541560659886087,-1.3986520566628935,1.6217786093559152,1
0.7149847905410611,0.3312320012883476,-2.395714142148977,1.5689279336762216,1.5277771324646432,-2.510067442246133,2.4664947976171017,0.11132917771332873,-1.547937822473571,-0.6079454875581717,0.20004478894864236,5.468177336606066,-3.1196832482443897,0.14403992661720916,-1.4610081379729127,0.8230074562486203,-0.8931963490356412,0.8230074562486203,1.302660571998059,-2.395714142148977,0
0.9882614565736566,-1.860733142563423,-0.19714704741928307,-1.7187518611416064,-1.1966332352935103,0.424862714745152,-1.329467660953704,1.6979123366322764,-0.07338939503176736,0.7598015945393372,-5.168470566717501,1.3685344432120927,0.3295248721895582,-0.6060163909608036,0.011548079066198369,0.644466251980403,-0.8249929218894436,0.644466251980403,-0.5837459689006362,-0.19714704741928307,3
0.6042102769039867,-0.7597860521412652,-0.19524932621451052,-2.822497847667127,-1.1964846744976785,1.891515996115242,-0.9762212414974387,1.4926213975138805,-2.141499299187075,-1.0994351219481877,0.07270012496354103,0.2694346305041479,-2.405188013577947,2.395439145441409,-0.019408342150903923,-0.194404529413915,-1.9251369620436494,-0.194404529413915,0.4338245526017714,-0.19524932621451052,0
1.4028323753235081,-2.0821248454235124,1.1268250106965692,-2.048804583938028,-2.9782168272710217,-3.7936970739699682,-0.9149645239106985,0.17429979161814657,1.3453867079605248,-0.9327647957899593,-4.019772781227522,1.3049293905866097,-2.203020624695845,0.14512696734177688,1.125383445233147,1.3775415153163206,-0.5362562903308892,1.3775415153163206,0.3189751696987024,1.1268250106965692,2
-2.4522965318729075,-0.38849901629184913,1.1365334631216322,0.75618502529682,3.163826501317554,-3.093351572195944,2.9327560603113723,-0.2519194418696672,1.1406493134836082,-1.3247218022450649,-3.1824089714732446,4.389267766829314,0.8177067166350529,2.212342752755455,-0.8745761547662776,0.552868238363716,-1.2862140269754005,0.552868238363716,-1.0107097062346921,1.1365334631216322,1
-1.1535668891376978,-1.4972759185322992,0.10153437591276315,-4.046213675066285,-2.831218511000748,-1.0075148351418592,-2.1789773299581583,0.6593575924139456,-0.18315837302180907,0.12199855445567995,-2.2913067147346418,2.8349851547454703,-2.1164894037471678,2.9120431669552858,1.0974569659387803,0.30158288957203994,0.14541474491721296,0.30158288957203994,-0.11011132942183433,0.10153437591276315,0
-0.5650516991326043,-1.351671469377186,-0.7939523562155015,0.3415109154963248,0.16840149514867953,1.5133175454054852,-0.37432462854354426,-0.7648107425868989,0.33469517389246123,-0.5824975856264637,0.647669515625925,-0.801676380923646,-1.0639219077269226,-0.5228690381285875,-0.8282999292738268,0.5573212945640713,-0.5011773119528795,0.5573212945640713,0.583786398838165,-0.7939523562155015,3
0.8495114975544994,0.6208279470965992,-1.5384554690423444,4.9621475594702975,-4.525242445241739,-1.879253002059777,0.7460373230264082,-0.13354629063714918,0.283931786995568,0.13254264027443508,-2.6237105455613285,-1.6148703664310906,1.7284818980822445,-0.6270467119057317,-0.7979790626467655,-1.5342321152193656,-0.5993522006836045,-1.5342321152193656,-0.20239760517143515,-1.5384554690423444,1
1.591199397467379,1.2310442123027014,0.5156032803392636,-2.5805976850799683,-0.2794429485825602,-1.3062380473901807,-0.9367953766167749,-0.9327061869805606,-0.8273761314679041,0.46059219760459236,5.127695961425246,-1.1019328814740479,-1.2650329126424444,-0.6553283439081734,2.91646526234907,0.5880458088422182,-1.2470500565462146,0.5880458088422182,0.6322506227374534,0.5156032803392636,2
-1.2071640598625644,1.1263680815043982,0.355354496612982,-0.34336312335826785,0.6704636968367428,-0.6115947996737762,1.485403025474502,1.0396641036012977,1.603740491532708,0.0616621427149315,1.5068087121189315,0.5146906076340694,-0.6701663239966771,0.9872128369017008,0.08605215493081486,-1.2078131413654203,-0.4497574005241785,-1.2078131413654203,-1.3298960548073078,0.355354496612982,3
0.6764368906636637,-1.2182255922659326,-1.7665078250992932,-1.0043437284926895,-0.19464268672447654,3.3512767830331054,-1.1219255492059927,-1.9427099636953327,-0.4779147787707732,-0.8081274149128086,2.993975894452314,-1.0239470651630862,1.9682293410541776,2.8792290786466963,1.1245549068899614,-0.34333023812131974,0.39223574111461507,-0.34333023812131974,1.4403013682095123,-1.7665078250992932,3
-0.39108504088049817,-3.7392066075066968,-0.1342122483041665,-7.770531335925895,-3.3741817258097093,5.227957847612591,-2.526961283591924,4.7963319670464815,0.7112616703341181,0.2427049640511898,-2.0705441805406055,-2.507798347425993,-2.1959119526901736,2.1047557277816917,1.837688853422361,-1.5614532427773875,0.29996771162761826,-1.5614532427773875,1.4841356519127868,-0.1342122483041665,0
1.8107418545894576,-2.687313982885115,5.623552374647105,-3.8260992056855803,-2.0311085967786147,-6.450351433788606,0.8604485508211702,5.1690181857300965,-1.7915244841848166,-0.5205276245106911,-10.88878780387084,-0.7136354428770542,-1.3756531074435954,-4.721123640637879,1.4109547649963943,0.23122712857692707,-0.04753311278780472,0.23122712857692707,1.1484072389117659,5.623552374647105,2
-0.33568116432531603,-3.879845361172234,0.9841162055814952,-1.3868262039082009,0.7298300960609656,-0.489405162144964,1.8058329755159508,0.48239642005569416,0.7070175235055799,1.125041644406908,-4.244142873165644,-0.5400964778111661,1.2237472274413972,1.1851595933659924,0.7451145209900187,0.6238477123596491,-0.10621111823109516,0.6238477123596491,-2.124005808043269,0.9841162055814952,1
0.24034443593690671,-1.4149144599081258,1.3105335941924408,-2.872945744724959,-0.30151358237716586,-5.433092183876169,-1.2162986780739764,-1.7042610411035288,0.6037381897262378,-0.5705553501440971,1.6457666587013773,2.072939069932491,-2.7703178122119367,-4.553490308136237,1.9157721065409201,0.13478215806751825,-1.153337724068985,0.13478215806751825,1.8686111592902086,1.3105335941924408,2
0.4637959340222078,3.0303296924100516,0.23684787339198698,-1.0160580126143037,0.48134072195753885,-2.2794444811198544,-1.4151487248998091,-2.610359499310372,0.9710779655733022,1.617112896250818,6.142813348713296,2.7834049666740786,-1.3603892870999064,1.187006487839577,1.0325200030864696,-0.4227840633798311,0.0012246270620612076,-0.4227840633798311,1.814776691911411,0.23684787339198698,0
